"gen.x","gen.y","gen.z"
123.476740167297,91.2630541908209,8.11728982905829
122.427851370236,82.8948401119702,8.62312822980897
135.213557230313,85.057105456846,0.626390890474777
137.223953343933,62.7365766295878,11.9391804268391
140.678453683098,74.9643662907066,-1.50681056757061
151.490206348645,65.8854229644313,-4.02536592001488
135.256733341143,75.6151984338406,3.14049965830288
152.209814376086,67.0170374481238,23.0790688785713
132.426591837601,83.6599777355455,-0.671738037718441
136.797696190098,71.3783974051647,8.17159538792278
144.927190951408,82.7990414262948,2.54111682588717
149.771938115733,81.5133147130522,20.1359640170751
154.330810950541,78.6217333481872,-7.51747798536081
129.7328812257,72.8101115425195,-3.45674097660648
131.981476326054,89.6011352493077,24.1382635785842
143.947320415503,81.3356033540966,34.4888665866493
141.929150380654,79.5275320102227,23.3286775184416
155.232327225662,82.1157707291512,17.7598288526715
152.233007089313,61.8109125230629,13.0905494833936
149.92686631114,65.7364951627684,20.1085717228007
156.627804180309,68.0347415779003,25.7458428886544
161.013568033457,68.7304493883692,1.85804859587839
146.415023926454,67.9852670400755,21.5559466217613
138.600599531511,73.8338973673747,3.87312749445995
144.543962475496,68.3642268508647,27.5740453458444
127.09186410531,88.7952302493684,10.8286485547104
146.101815176272,73.0494952866532,17.1169155862839
160.63392961048,81.8694994259458,9.8764997492116
135.103195730018,87.1600158609336,-4.82889538702155
134.21047570054,80.9847431377047,17.0993443281428
131.359288734952,84.2323490562448,21.5031856412061
132.316115019954,82.989864958709,29.6656401696909
141.651990260147,79.6321762291318,-0.401332817209703
136.927828009945,80.0081938297814,31.3135939354939
154.515248125631,81.5322993497132,30.523651418214
138.59313032909,69.929201919647,1.46230188630236
136.163468275101,67.5285887297843,16.5383683957993
141.795999053879,62.1241854930414,-0.606274727502269
135.996953774039,75.2612081782608,24.5111610496007
149.389317007289,61.3871358461549,8.43707790138632
147.787367251896,65.3692673145142,10.1695359152694
159.191138423558,76.32495448607,-1.70447126286224
148.832825600939,69.292722997263,7.84934110344916
154.38696972057,80.3767606557094,32.7421921966318
151.161769180775,83.767017114188,34.6124042426418
163.915611252326,78.5779735012365,18.3844706649052
142.339221374175,81.2515394477133,6.86078815734508
152.209612983617,71.9816944664383,27.915003190831
144.378119810569,69.1396077865635,27.7638226623151
138.646027328465,68.1644759748291,9.90980920149489
139.75864164374,74.7953751815163,11.1440088208022
156.573360509854,73.1341166168008,-7.4441284456299
124.607044926864,89.2971394098695,15.4754368434328
132.252816019833,79.03652617665,12.5703365156261
137.019737523456,70.0437852635496,19.6768359540014
138.414169472573,69.0689734535085,16.6164099513094
139.392546844468,84.1703616015261,26.5164800888433
133.637433833306,80.0601460277763,-1.19408531542267
146.934650906957,58.6916703720266,9.82083875331024
127.322772612287,76.0285431098437,25.7986471499816
135.778933333,86.7994089753177,9.92649011555792
130.770947329743,82.1959956446314,22.4555783620227
140.23256873309,85.557418884921,3.96154300758133
148.075981064235,79.7391852229981,-3.35810611076434
157.988612082717,69.3292537109363,17.7421982503251
153.696954146105,60.0385664474235,7.71162721859354
151.663376337415,76.7234937104233,9.74743212051703
126.616008419781,93.9279547294516,9.64734002976905
137.491887759512,78.0777206164683,14.8001567315598
127.64687784547,90.4785120301726,23.6598000738257
138.400625362439,75.1821036533248,15.0616995748544
130.643577277905,91.1226087078,5.4784300956498
153.327867441861,81.1777317607616,-5.4231401831983
133.864310904922,79.0532738444599,5.38541141337323
132.699515465102,82.2114944257421,30.5976921946344
166.772050915393,82.5945646428979,12.8985335238548
128.910899240233,90.3465294313016,0.452816125807214
154.163340844875,83.1551725189952,22.0926543148237
156.671184149684,63.8516936277898,18.1306030432215
130.122446986279,80.4416202636359,-5.4006251545522
138.803280027122,82.4346434233321,33.8747742759423
155.072751596161,63.1008200389722,10.2364381471272
127.528906949704,91.1322504782788,-0.702143628481384
136.140515789389,69.8230979984434,19.1929982692205
161.930578485592,74.7241557435551,4.64091775650668
132.978101611255,72.7971915080866,21.7640100304725
159.180131363049,73.7774082901683,-4.74209216749989
144.442264923764,76.4178684166611,17.6352774695952
148.817868813646,71.3627031026574,-8.185898502111
132.951956291905,80.5775605983824,21.7411349094231
160.927866799405,83.4358813573764,0.6945259342861
156.840768078753,83.6875966147292,21.7217622842837
154.643309515969,75.3481385138397,2.13784687514259
146.333374274927,68.6932047568909,10.9275981959739
131.871482848069,64.6411675339926,19.002171094253
130.360721652145,79.9502088623062,15.1912817311586
160.773140154839,83.5696524498746,-1.96692926937064
144.12864213293,66.2254166414198,8.79454197625364
133.915514218864,68.0471633857148,-2.7943360459879
151.897446693703,65.4953768393199,-2.65624668403223
138.883453302058,77.3045481879315,-1.02679895507248
150.211671008299,70.0350303190306,14.3452699126492
125.507366184349,80.4467908905451,-1.36245700957048
134.778707474447,67.3078899714046,2.68845104445658
135.199656014217,84.5550522684334,-2.41096508063421
124.133585136367,81.0974873881649,3.24511638837872
145.596934122216,77.3822706127935,15.2784931881346
151.147556775249,72.3541170933132,-9.04570206781093
130.726725930576,66.9049080538584,0.492378065928216
146.898072523349,67.2979965480104,27.3454776091725
139.865945446859,79.4987728535116,12.7930765291515
141.673434151903,74.5749581327721,-10.2847237262099
133.210306278937,83.945504551911,26.5558253422973
127.087535168375,70.0801102521523,13.2979781602391
130.597351467679,75.2212030909984,3.3832209766593
148.487484678459,83.5431635314214,26.8099115737351
150.957142034591,77.5532159291576,8.93627878963739
136.147173505616,77.2626185882226,19.799849602696
143.039034489174,70.8466946594017,-4.32446166564979
134.991705332347,69.8001453882962,-5.8002992717889
158.218925937226,75.3852808710212,27.7022687845514
142.483353007924,73.744611340597,-4.98716181276271
166.89433001269,87.7513849631599,4.40658494407857
155.225554882132,70.6424476170396,1.98897183393989
135.374440841849,72.388476392781,13.1762117805882
148.173376624876,60.3529535296324,3.53742000531121
136.642957430083,83.4099000999807,12.9933551229118
161.339486115599,80.0258347941737,16.5197407632899
160.660846540248,74.1031457944317,-4.73283891717656
152.339049765849,68.16476084059,11.7256378036129
128.380057788621,74.397287090772,19.7839463171824
149.991654629096,83.0905136021759,18.1316135576186
157.163784199837,83.0469288692741,10.0927488120989
148.096160435725,76.1367702210158,28.176375422363
132.204091022174,72.2654571445092,5.94882889709838
139.956460925844,71.2000028864854,9.01421673600193
142.107809810237,69.4567140573699,29.0867864504349
144.873594253761,72.0107785004342,25.3209166920887
134.058582758752,83.2548831597608,-4.60669423381373
131.814323959625,78.5190456780932,15.4051134056881
140.722901169434,68.9674141943632,24.4324374316578
150.621298922553,66.0169465902852,13.2458608934975
162.945399783371,84.4993062155208,11.5664522892977
156.404642637403,69.0651009782652,9.16073682130388
150.641842096873,71.0123296082981,30.0711340349188
163.979661749636,84.3787962226089,8.38650068804315
126.263570344361,73.8342943378012,0.686368074374689
139.352947030843,69.0523961372788,-4.01938780014489
140.415150558995,68.9912274425488,-2.61264919088189
140.481026032026,64.380565702465,-3.52141747270428
161.549071760873,82.1405132243356,28.9822116436578
130.102913387437,79.5178959750683,23.9547798361414
157.71293499042,67.7146106757038,-1.16755456416892
148.342238559175,60.1140170729335,18.9889044742756
129.51878838463,74.2365060250272,24.7958376691595
155.912330563887,80.0080825509121,21.4517077896128
151.876060290939,69.0429931576563,12.9236731365253
159.547553352602,73.7683776202083,10.062082314978
155.339188345443,81.3290533420601,25.13517250782
132.63401591035,69.3275332945924,15.8188903577344
134.023442900855,66.1383963279891,22.7021041688374
136.848343686619,84.1240946032991,-6.7529276047121
126.100180509155,77.2403890814494,20.4956821875809
131.434439596432,82.3332616877506,14.3420617282515
133.414682507503,88.031585292063,31.9456990112032
145.032896408965,68.3766240205398,2.57676510276412
131.262033435234,70.3900577407322,26.8632498311008
127.272777302476,84.7043060446719,24.9356601624584
167.840506558078,86.6575542540702,17.4443669457704
157.958133867136,82.3797282684817,16.1431579334048
136.347536002535,62.2647717007889,13.9334904372364
161.947062068294,66.5278463187242,15.1773182749145
136.720380215351,72.7537834729524,30.9110264092809
150.847227380552,76.3915463995435,-5.87370696793616
127.469844657524,84.2685299264378,10.9424383650021
158.779857898749,71.7094161364701,8.93456783035719
150.736742157883,79.9796821630678,-8.46840914866953
150.013742087606,78.6306163589947,26.1820970184678
133.827939151366,76.166568025757,-7.06196782604758
124.052238959297,75.7311645904905,15.4521607700354
165.695785174819,70.2587493309493,10.8212039678042
142.705809388727,65.08812098513,-0.176615881458227
122.513116764878,87.8080449801849,19.095722630028
130.100316880484,83.3827637007256,4.32659334431268
128.658029451884,69.4909566593875,16.7148035375942
143.732202489823,73.4888348174092,19.5553887389353
147.395964524583,83.8282676645547,-12.4028172310046
148.318751817242,60.6082384665085,19.4517548534269
164.119799120167,83.5590299275996,24.076642924449
156.474901482046,75.2014402827987,-8.44570139275923
158.728642231801,80.2935511995489,11.8590317334817
161.392307367967,72.6507850659199,19.2335089247691
149.563196536012,74.2402136012078,21.1031074154961
131.354873496656,74.3912145473254,-1.7859881082559
152.442062086982,69.6370248757824,8.89776759037076
138.134351736192,63.4413034357468,10.3596242401733
127.628669988937,74.6846437471373,-1.40718447476369
165.061230606509,74.8038465046249,10.3754333509804
133.343454675833,69.1889165882172,19.7102256216413
135.332142676842,86.5849876822835,4.93909763756656
143.770652568856,67.6867459468028,29.0773340022249
146.132656821379,81.2190495925273,25.4840828270158
136.353837427283,84.9587470291183,13.4729590409448
124.52530700564,80.7938490053693,17.7138882928236
135.995344478193,83.2608662796573,-2.44089609875009
163.17481379149,79.0029443699843,17.5324599345606
134.895944825607,79.8176138280676,6.72407100853317
158.773847968756,75.3245679592461,6.47178939071728
149.589715465937,64.6302053832235,9.02522383044778
146.65380244114,70.0483175952258,25.7427599311637
127.393132464252,88.6882438574316,6.79311695082989
128.654172350025,89.4492455428309,12.5119933675224
143.772456017314,61.6510178986605,17.7795481425414
127.726509669576,72.8382014309831,1.36945898549897
153.558205380208,76.5167081139038,28.5042481641699
142.683400061998,71.6784883031245,30.0910983713342
131.75030796476,84.2438873752212,3.99418106490905
141.012367441036,73.0738417163933,22.6437514844841
144.213635942424,76.138376247614,-6.98547311130216
130.076080677572,79.5149768532862,10.7874373298437
149.830076794429,59.7610531463142,10.7698994655445
140.274414124209,73.9682606349522,-7.07345652937682
148.873182635765,69.1063337982688,27.3523664352192
142.742926485594,72.9832152526581,5.64784874103916
150.881959951226,80.4609895403414,13.0929929691745
136.394368478867,73.3355814611823,26.7921233461202
161.019193108473,77.1803249627003,12.8449229347313
148.608706507717,81.7129238688808,-0.644276433122561
149.284111597627,71.9933811798652,10.7246732420559
130.23690379105,83.3228949789382,10.3804711038832
132.848221195454,78.6928246746107,-4.94770242974549
135.012698746606,67.565299806403,-0.262719436643957
142.006166636621,71.9257715008249,4.42151182171036
159.511480854023,66.7529986640195,10.5388212065378
141.10749803494,76.655713725052,33.2793392924719
157.132225593923,79.2668354836238,9.25576905495964
129.143493310429,77.2226858542842,0.370211220357172
159.477532868949,79.0471059045809,25.6283158413916
130.854316571817,73.1250921233441,20.6847192852024
145.011499689404,82.4695222956851,-0.41752266532572
134.956578370446,66.8461899829563,8.28726785523581
144.811226208793,79.0471058706441,30.2002815622262
141.761557152164,62.2558546060906,15.619776317648
146.671861405482,69.5408515953646,17.4245688885154
141.660113063312,75.9801963834169,-3.90498299791106
135.215642784336,82.211436280638,-3.39847013657774
143.675939737343,71.1804396042285,-3.05700734548019
150.47611943258,83.3469338618019,20.1701806347923
154.799015724543,78.4548203382289,28.1893445068292
162.861798356811,70.3604215544933,6.33067927748244
130.990427574887,82.3300564558572,3.03837135768477
124.05808946537,74.3276293013461,6.04078841087417
152.182726970303,74.6391391398226,17.1791033588047
159.726028810623,75.7660551031766,-1.97282738881728
154.049529054829,83.3115684031637,6.24233522401522
160.392763967776,81.9073267754399,30.04403308834
134.49409390952,84.0986895706721,-5.01694862197067
124.690824612286,83.7350111755898,6.28651787863312
132.743717135657,74.2101346298203,-2.82919095893806
144.417437903245,81.5811308185242,9.37029929903375
141.948842317438,76.7211900443868,27.3458882335173
124.277522006642,85.4334119504271,-0.404029607498533
149.718187062065,63.4490482278615,23.4282969822541
125.986302123734,84.0259404866073,3.60214949942702
144.371303779025,74.7454472702516,-8.94707017709765
145.20693442269,78.1843657509431,2.11398742761746
166.750837658342,88.7240588885846,8.48203148768561
138.353170054756,84.0970126952827,32.777598402092
144.227708132275,72.0929157902875,1.03969520427342
142.676366778173,58.7370231685832,14.7985727865264
157.738328179093,77.9112513418899,-3.48587141356281
133.590803767547,67.1949221790375,20.0456710392675
156.108064586087,70.7371689893218,8.57654469144547
143.899286824217,82.5225550763212,34.9389036174526
153.207010806843,70.6806742107277,22.5142967157318
152.211788764362,67.923404823576,-1.92034539163883
150.287048477313,75.0802488383168,13.6610068120641
