"gen.x","gen.y","gen.z"
164.50341761504,82.1589951539836,5.11754117050674
144.955452481845,74.7756820982162,14.0122024447913
129.99593318239,85.1416435395785,18.6395824745996
153.252243879502,76.3242060569564,2.16726452536077
147.923874667392,70.011188564075,-2.3934538418334
143.416109016176,65.7957157372669,16.772740186532
153.906728032007,74.597322061897,1.25765862045896
139.199739029758,67.0912988173596,9.52090933296607
133.121128030736,76.4754979508781,23.5451461106288
134.49596170311,73.923274205912,-4.86943596709708
138.229003880132,64.7819372474584,-0.026913949898379
132.795451603204,66.6169804696827,11.9877950814768
128.106640023206,91.2135671474598,2.24402765738915
151.306652223561,74.0529147098569,29.3492145209824
138.823443063189,76.6020847138669,4.15526989911285
145.959083859955,76.7782155681827,1.23195402748103
165.23883213085,83.8266352094308,-0.0481606656026088
147.241672849375,76.2946773573687,-1.38627187895696
140.862701857263,82.1325883379772,28.6745567331903
130.656258407903,72.1980254900527,22.4483038623607
138.746090143464,85.4804765602451,-3.33925656725998
148.476004835552,82.4626617237184,27.0227347713779
133.584166871239,69.2445064395879,2.83624237090407
155.39670837148,74.3577059647729,7.59289612918887
129.694432309183,75.9399286752174,15.6155396233612
156.984914292042,69.9000551104332,21.6021682553505
131.127579077421,75.3153280506849,0.983116485337456
146.311671812467,76.002928081019,29.3514242889749
137.580839082218,74.874217064524,-4.25381762466859
153.132104271713,67.5892410738361,-2.33780873993128
151.477073433851,75.9544854554948,15.3942122878347
162.181565645725,75.562565446904,21.7531483303887
133.340636898446,68.2772647720934,4.45860687314618
138.525115501334,80.694173569573,21.6507285154002
154.362956404284,75.6049992645774,0.573965087363478
130.549830678211,68.7826146518613,10.0867355050878
162.409241738943,79.2344453587899,2.88695248653413
156.532506740927,84.1547178238603,15.93538515503
132.663499946987,75.2415635039097,10.1151627609969
146.2819965288,71.4507702306893,12.8311537880084
137.681045611462,62.6176227534154,18.688015465022
161.995888252969,82.5821000155723,14.049349644759
145.24143834123,70.4423828955685,30.8024829768172
130.599693325249,88.0606981740839,15.0200671392504
134.07495034669,82.0862785987497,8.44903707583834
142.716557322467,82.9592893695699,-2.88762473586208
125.122406856964,83.2347506668473,0.496094792543296
153.308783430796,82.744110998885,18.1738966249662
164.941158738198,87.1757316247822,5.98266455412982
149.286369789998,79.315092587275,-1.45124535227732
125.197333512054,95.7539450958665,15.3281276029887
128.913971303373,75.7679979951559,11.3892832703451
127.528415632272,92.5341160814621,16.0863054172151
150.83220954878,69.5546583841282,-1.19673638571311
138.724675715042,76.4368920894303,0.724185018141716
147.856977503422,64.5903398645688,20.3870454540078
165.325455025091,84.9048049734735,2.07507779682492
127.066532284938,82.2600347489459,7.18391546389007
145.53010498238,72.4823642005886,19.6177194067205
136.000310302305,77.0026482494294,29.4813097634453
138.245091424752,65.8339744142511,23.2142398582869
156.354374650539,72.0966635229496,14.3193779725559
146.717335248304,78.2717149543337,-1.97654078865564
144.252733715817,65.299594116781,7.09796412849628
148.66087103239,78.4375442698324,-6.36008557555916
153.961467478595,78.0678637685359,26.4164567474513
126.70883851392,78.8631589150209,12.4507422723614
151.730126382781,65.8050055019055,16.6052687886327
154.556123689277,66.3461569749713,19.5333852086591
149.497202685555,77.0564655028422,2.92487864741861
151.433785145267,80.7868184023945,11.7006285847356
151.498610828738,80.3748640084139,15.2991551397043
160.737604753472,79.839072804612,18.584355952048
146.962481816386,78.198035862393,32.8742887131092
125.375870708137,82.0114462371239,17.3182893479065
126.594331679523,75.2723798004388,10.970492898902
160.103684452343,74.8553247650214,19.3803684877204
124.839661610835,80.4734803808224,16.3139326048248
164.33483555872,83.3078880802274,24.4359314317163
145.992532309194,67.0450337137641,23.8825547955567
142.813147004878,81.0134857413912,12.8666236063683
155.446751850904,73.4309708623016,-3.2428316550444
159.380012503819,80.6635576853723,-5.14137218884381
140.629116946647,78.767835357987,8.02075495660795
143.03116389202,73.0359803425892,10.9184341013343
150.089198756377,68.8742430976026,-4.20476970236322
151.364230761836,81.3114032970343,19.9408226094262
131.639130400701,89.4623395756178,-2.74664047598256
144.43863730669,80.6198470784433,5.33651427788753
159.104779351591,77.3097662763229,19.9951662646196
127.652074596478,80.3546831053174,22.0441840229184
143.478434949385,74.775138638655,8.66862719477957
135.266818293497,63.2999486219847,10.5619252376481
146.163907427741,73.7740917797906,5.90142201795292
167.738448109755,77.5574487456567,9.57002166996417
126.155861607268,84.1321769292565,8.94471189751957
132.883830619184,75.1679070671794,18.3884501742379
139.29842709573,73.139938366723,12.9642823536488
160.299103165252,77.8678925751503,5.92921077967524
128.240005472967,89.6103600261701,22.5658819601024
157.160998032812,64.4448723398628,15.4031268476738
152.486678066176,66.0700692965225,11.4578424395836
156.908785716088,80.7379959923553,14.3586699395313
136.668061624841,80.4597586906307,24.1299820397849
142.078521560757,83.5122254570196,35.5993158172876
136.917261041936,78.9309269992651,10.663944062048
128.109785159352,83.9039621000004,14.0009421635726
132.524105312961,78.9426118886867,12.2431590167464
132.448089570575,87.9516582477354,20.8289267947603
140.164396731113,65.8379810236259,21.6432287889436
151.731713409037,79.1153781676912,24.0019895807203
155.101812620468,66.8880983715093,2.21267895235128
143.913591276745,67.7731920023824,23.8820419338043
137.698624837973,85.9133933957116,-1.35017403117062
163.821162090457,77.211855047341,13.8890229458137
148.583418011591,68.6183899071328,12.7518141899541
148.742142418561,74.3314815298483,-6.59669440367022
142.443116896515,74.5122343457821,12.7908233318481
161.084890136709,82.6208731693776,16.018238434637
147.897190524175,77.0362335702116,27.6516326844679
134.281829155792,82.672655237089,4.2418924283039
139.917306261898,77.6663282381587,-8.10005033295834
153.36703102788,68.0105545255406,17.584866627843
148.767365499819,79.9568950874692,9.58103783244005
145.389207482665,81.1148205178168,-3.53056657853916
166.003496912827,87.3852926537243,8.59095638307016
153.853237243717,80.28759332781,-3.67456288626517
131.874540549147,74.6110484092389,-3.34766055520429
137.574853526932,79.0105654514048,0.644150575489309
153.006452921126,64.5734328938175,20.4615561735924
138.449041218238,71.1934795516267,12.4380618368833
154.996424585731,75.434090845579,-2.24188252996156
138.812007513829,65.8580373009404,6.97213442343748
151.820295746681,79.8310307801163,-10.1171710372035
150.66400369285,82.9355256356431,-10.5365455436028
150.598173525135,83.3361622696581,1.3238405634157
138.688090315621,62.63066205495,15.5405722707522
149.240510234583,62.4085087002717,17.1057866593524
144.839864878862,83.7735669275423,4.94880153436646
147.12154623957,80.0362248070553,-10.8612255732955
147.786373447008,69.9268413901532,11.2792350875706
167.27649878797,88.7817734018503,10.6084809540536
136.697061168181,68.6140651181587,26.6908862149366
153.186055620078,71.1567027555008,24.8854390384532
124.991466620938,88.990443521277,1.45156557373804
135.934567680163,83.3249553742041,13.6556627731162
156.338734424644,79.9251689320225,9.36791434908237
125.751253441843,94.7119264436914,18.2523097819933
158.237152699953,70.6610685096556,18.7662930005254
151.547763321212,65.2295211414218,4.5345057885414
131.699220514638,80.9967284852976,7.65737241577304
124.783760664349,83.5803343318252,18.4164046464354
143.090916777396,81.1530225678369,23.5810751947963
158.899296570277,67.2213341724194,19.7524600764312
160.379939544832,80.5583240224428,23.5834271552085
135.378333323717,75.1283147748575,11.623279569937
139.615518537001,61.5026516574769,13.989799461569
152.056941577565,68.1542284279396,11.5321893403145
159.101024648687,83.6137106671403,30.3535529562647
143.673414031739,83.2791347795555,-3.10022722681317
131.382526822756,86.289577944663,22.5330781777096
130.612577093454,69.1592841086017,3.79038963647163
136.606169470328,64.0403939109168,13.2301438373424
133.940661608605,77.2776522942039,5.77402122714444
143.303640243631,76.8519190852723,30.4366647796118
128.167971494446,88.8584641212772,11.5500619783511
134.78779023951,66.3327727788309,21.6035099349697
138.560715520782,72.2237319304037,4.83372377317872
127.087580314004,81.3021958455897,12.2673785540392
136.436607111546,68.3363988759708,-1.96594488697172
128.653446736819,84.6892819515491,5.67991323056233
139.809761867058,84.3835892670468,-6.32600492647604
151.628366644164,72.5424222897038,16.5772788955446
125.423930374319,75.1013577624623,10.6392963987999
158.904847605706,82.719126261946,-2.81783668738598
156.971491422749,67.5418304219115,2.07575422300234
146.814070906379,68.5655769277849,5.91463424246136
154.879700184551,83.8630073644704,16.6698850662759
136.629214919036,72.2360308888633,-0.35436877826794
140.817622844646,74.5397085452166,18.9975752766974
162.146654696452,81.8322555908754,1.15005342823678
146.164187509418,83.5675629878901,-0.0469539659045459
164.871795253677,80.7805218689456,0.707569169057729
129.316271259048,84.8607666735267,24.9315164400899
139.242523007604,81.8154904032457,-0.86335998532773
152.176593600534,74.7996964222228,6.2227249721449
139.221740933895,75.4356306587309,-0.791261193878064
137.140630653979,71.8765708632088,29.70397579182
127.566049078544,92.4949383086947,18.2043872749686
131.098668927027,87.479707347431,25.5353831664221
132.075603927221,82.151011117092,28.0610274268366
134.709686279645,74.2560196675348,3.7484350074741
152.794124372379,67.1150529272469,19.0719101750342
144.625070960904,80.0098367523952,6.60269503198856
148.482448539372,82.5333089445035,8.33577396603733
158.67474795807,72.843351948504,27.4753440843993
142.646097980635,81.0981591260074,19.2682813249391
133.62397521772,68.8933012071394,22.5278921035626
133.702149045899,87.6712416209574,-1.70616633835818
156.600498191387,74.5364717262655,-3.5316220480699
133.829406969499,76.8862466186268,4.22658695305507
126.797587203642,84.0619606663282,20.1118326118221
158.990617500297,80.9286210485668,20.1022145457494
156.046346089939,78.3163075657759,-7.33531429990245
148.015476210071,74.8182018021465,23.5435634760316
141.163796706619,81.0071871946375,17.1834298821483
159.149985722332,75.3633051713688,21.8083561690288
129.213183878636,79.658641022303,24.7894250837912
139.805340948308,81.3124836563227,13.9504794078849
125.145622994099,73.9318746016993,10.3856400336486
124.233792044425,93.4557703215574,16.2037159902948
127.015982802273,82.8490504206308,7.14432864731482
141.549843064274,68.1275005783083,17.3887946749488
144.519363629294,82.5460757087231,19.9653813885843
132.412961759609,74.6701339504336,-3.95062787631713
131.720458081973,88.5008541347137,-2.31869977785407
130.219479821452,86.3608812152105,3.71616262693764
141.994189010951,80.6983274820645,35.2249666058771
139.606966405219,84.1972585347461,4.0746617752025
128.088945142288,90.8242221446959,16.0704904209724
153.590036950785,83.8698834752842,0.702391900353897
145.966018157491,75.0749388223784,3.16083090584778
135.856952643635,86.0279987271754,31.0135971930078
125.348527041653,88.5151702697523,10.1726662981349
132.384634195476,72.1169594941611,23.9764618156426
168.71517531919,84.2746025937175,10.0339419508129
157.065719830448,65.506722807987,19.4178921093204
139.859465020529,75.054479187183,23.832607855206
140.659014412884,70.1389592609302,5.3311597830473
136.930491939294,73.404298146249,3.537183355573
135.960230126485,87.4277233850678,19.504934766558
128.106112028481,77.1408359846392,6.29190441626757
138.62153209484,79.3616704942823,-3.04607970290987
154.407952793967,75.2560298956495,12.3094270561403
150.835556181341,83.6921199413652,25.4332937214832
132.096972016446,73.2692113429757,25.7018555336988
140.933258645262,82.5752608190345,24.4165619125942
127.29566878745,84.0581179421797,16.4173661298617
127.417406870785,77.7193925819344,13.6391943488321
139.486587324776,73.2954360433911,-2.371560866338
159.579394739166,75.4099552586732,6.60915871398754
126.784493122516,74.1511082329386,16.8249346166856
151.438821526881,80.6298529269398,-2.88098513305621
130.50602139722,90.3849962866532,15.5918789330309
148.532050308564,69.7350312053669,-3.32203232400275
138.961531327866,70.4456681444568,30.0297079392228
137.591267503488,70.2668562318224,-2.05004033141593
127.690680170311,74.9489550441889,14.1997189030209
153.524295921588,62.4909184333358,12.4149685113436
125.655691263937,82.7147536514508,24.1058331230311
123.267613224891,85.1351075887854,12.4227749017384
153.528815802013,79.1884676157427,-0.817714780504527
130.763895569637,78.7304333864602,23.8710629510952
153.916774998383,76.8259706722286,21.6708788428122
139.452951074018,70.977915821121,19.7805600486207
125.519771981237,87.9420232455654,14.7314756983542
155.03094173479,73.7243770995959,31.0154886597176
161.310743215582,80.5696469041675,25.5987405754352
153.464078858825,83.1266316172824,-8.01474354272797
139.422942809643,83.5262850505608,-10.10910276231
152.86688318489,81.1563768221955,9.17613835729201
128.377848523751,87.7098467965541,4.74339617679201
142.249665624919,63.7015795409752,4.43585044430352
155.308873633658,72.2585363404522,1.09335141872903
136.858480317306,84.764092200008,30.3720920645755
152.926507296191,81.1581487406339,14.018586490628
130.518472857991,78.8932733756956,-2.31334600205129
157.898875572665,77.7352194588881,16.0639408969649
153.445390721708,79.533402753196,-7.24095033705293
136.773019221641,79.0284642734663,15.1336789600868
138.255429922093,70.2414242425321,7.34559893117878
137.749660201894,81.7494471792048,-2.32316647163303
129.652746058146,74.1274816471073,13.1050715995118
153.860179616597,83.1479953369717,11.5801743261619
148.280620205018,79.2201800320432,-5.26388279494395
132.580101648061,87.8272478340911,24.1269034090712
